0,43,103,147,103,147,128,43,128,J031017,ticket_num
1,70,123,193,123,193,153,70,153,北京西站,starting_station
2,247,126,286,126,286,149,247,149,Z3,train_num
3,87,153,166,153,166,173,87,173,Beijingxi,other
4,51,173,285,173,285,199,51,199,2017年09月02日17:48开,date
5,233,200,252,200,252,219,233,219,网,other
6,55,205,146,205,146,226,55,226,¥317.5元,ticket_rates
7,53,227,191,227,191,250,53,250,限乘当日当次车,other
8,337,117,460,117,460,148,337,148,荆州站,destination_station
9,359,147,435,147,435,167,359,167,Jingzhou,other
10,332,166,480,166,480,194,332,194,17车0|2号下铺,other
11,340,196,441,196,441,218,340,218,新空调硬卧,seat_category
12,263,272,312,272,312,303,263,303,谨,name
13,47,273,260,273,260,302,47,302,东省木市,other
14,225,304,340,304,340,325,225,325,发货请到95306,other
15,105,308,219,308,219,327,105,327,买票请到12306,other
16,136,326,310,326,310,348,136,348,中国铁路祝您旅途愉快,other
17,258,354,338,354,338,377,258,377,北京西售,other
18,54,358,241,358,241,379,54,379,21152310470903J031017,other
