0,35,100,143,100,143,125,35,125,X041898,ticket_num
1,392,89,471,89,471,113,392,113,检票:21,other
2,330,119,455,119,455,150,330,150,天津站,destination_station
3,355,151,420,151,420,172,355,172,Tianjin,other
4,322,175,417,175,417,198,322,198,05车1,other
5,355,201,417,201,417,223,355,223,一等座,seat_category
6,216,126,303,126,303,155,216,155,C2079,train_num
7,64,125,185,125,185,157,64,157,北京南站,starting_station
8,75,157,167,157,167,179,75,179,Beijingnan,other
9,47,178,280,178,280,203,47,203,2018年01月21日17:23开,date
10,226,205,246,205,246,226,226,226,网,other
11,48,209,126,209,126,230,48,230,￥65.5元,ticket_rates
12,48,232,187,232,187,253,48,253,限乘当日当次车,other
13,254,278,304,278,304,307,254,307,铮,name
14,39,277,256,277,256,308,39,308,下怀市,other
15,101,313,213,313,213,332,101,332,买票请到12306,other
16,252,359,333,359,333,383,252,383,北京南售,other
17,237,360,50,364,52,384,238,382,10010300580122X041898,other
18,332,310,334,329,218,332,218,313,发货请到95306,other
19,306,332,305,351,132,354,131,335,中国铁路祝堡旅途愉快,other
