0,32,109,135,109,135,134,32,134,N090089,ticket_num
1,187,138,252,138,252,160,187,160,G607,train_num
2,285,130,406,130,406,163,285,163,太原南站,destination_station
3,297,164,391,164,391,183,297,183,Taiyuannan,other
4,277,186,368,186,368,208,277,208,09车0 F号,other
5,42,135,150,135,150,165,42,165,北京西站,starting_station
6,56,164,125,164,125,184,56,184,Beijingxi,other
7,25,188,235,188,235,211,25,211,2017年11月20日11:14开,date
8,172,212,209,212,209,236,172,236,网折,other
9,309,211,367,211,367,234,309,234,一等座,seat_category
10,29,213,106,213,106,237,29,237,￥288.0元,ticket_rates
11,25,238,145,238,145,260,25,260,限乘当日当次车,other
12,15,288,204,288,204,313,15,313,*******,other
13,67,318,165,318,165,338,67,338,买票请到12306,other
14,173,323,282,323,282,342,173,342,发货请到95306,other
15,94,341,251,341,251,365,94,365,中国铁路祝您旅途愉快,other
16,23,368,186,368,186,393,23,393,21152301921121N09*089,other
17,202,375,281,375,281,399,202,399,北京西售,other
