0,30,123,142,123,142,148,30,148,0082719,ticket_num
1,363,115,496,115,496,139,363,139,检票:三层3A,other
2,65,153,197,153,197,187,65,187,广州南站,starting_station
3,225,155,316,155,316,182,225,182,G6241,train_num
4,347,148,478,148,478,176,347,176,深圳北站,destination_station
5,355,178,469,178,469,199,355,199,Shenzhenbei,other
6,67,187,199,187,199,206,67,206,Guangzhounan,other
7,47,206,297,206,297,234,47,234,2017年11月12日15:35开,date
8,340,201,438,201,438,228,340,228,02车0_A号,other
9,51,239,133,239,133,260,51,260,￥74.5元,ticket_rates
10,372,230,443,230,443,252,372,252,二等座,seat_category
11,51,263,199,263,199,289,51,289,限乘当日当次车,other
12,44,308,270,308,270,341,44,341,*******,other
13,275,309,349,309,349,334,275,334,二海超,name
14,110,346,229,346,229,365,110,365,买票请到12306,other
15,234,343,355,343,355,364,234,364,发货请到95306,other
16,141,367,325,367,325,387,141,387,中国铁路祝您旅途愉快,other
17,58,397,252,397,252,418,58,418,23693211361028Q082719,other
18,268,395,301,395,301,418,268,418,广A,other
