0,59,112,199,112,199,133,59,133,57M068529,ticket_num
1,330,136,441,136,441,164,330,164,北京南站,destination_station
2,234,143,297,143,297,165,234,165,G108,train_num
3,79,136,198,136,198,163,79,163,镇江南站,starting_station
4,81,163,190,163,190,182,81,182,Zhe njiangang,other
5,342,164,426,164,426,181,342,181,Beijinguan,other
6,323,182,409,182,409,209,323,209,03车0|A号,other
7,355,207,409,207,409,227,355,227,一等座,seat_category
8,60,185,282,185,282,204,60,204,2017年12月15日08:28开,date
9,234,208,252,208,252,226,234,226,网,other
10,63,209,149,209,149,228,63,228,￥788.5元,ticket_rates
11,59,231,193,231,193,251,59,251,限乘当日当次车,other
12,261,274,306,274,306,302,261,302,国宇,name
13,52,277,260,277,260,302,52,302,东**,other
14,225,307,334,307,334,326,225,326,发货请到95306,other
15,109,308,218,308,218,325,109,325,买票请到12306,other
16,302,326,136,328,136,345,306,344,中国铁路祝您旅途愉快,other
17,240,355,53,359,56,377,240,373,668273N0571214M068529,other
18,256,352,334,352,334,374,256,374,徐州东售,other
