0,31,112,142,112,142,136,31,136,W025045,ticket_num
1,362,109,486,109,486,137,362,137,检票:,other
2,72,138,203,138,203,170,72,170,济南站,starting_station
3,240,144,315,144,315,169,240,169,02.17,train_num
4,344,140,473,140,473,172,344,172,青岛市,destination_station
5,112,171,162,171,162,190,112,190,Jian,other
6,373,172,444,172,444,192,373,192,Qingdao,other
7,58,193,297,193,297,217,58,217,2017年11月28日09:51开,date
8,337,189,435,189,435,219,337,219,07车0,other
9,58,221,150,221,150,243,58,243,￥119.5元,ticket_rates
10,240,221,264,221,264,245,240,245,网,other
11,372,221,435,221,435,245,372,245,二等座,seat_category
12,56,246,203,246,203,271,56,271,限乘当日当次车,other
13,51,292,269,292,269,323,51,323,中华人,other
14,270,294,342,294,342,322,270,322,二暖东,name
15,171,327,279,327,279,347,171,347,票面广告招商,other
16,125,349,332,349,332,368,125,368,普杨思达传媒400 666-7974,other
17,66,376,249,376,249,398,66,398,16295318971128W925045,other
18,262,376,323,376,323,397,262,397,济南售,other
