0,43,123,193,123,193,150,43,150,Z41V073389,ticket_num
1,368,125,445,125,445,149,368,149,检票:20,other
2,312,152,432,152,432,182,312,182,杭州站,destination_station
3,201,158,284,158,284,183,201,183,G7351,train_num
4,33,151,192,151,192,181,33,181,上海虹桥站,starting_station
5,333,183,410,183,410,204,333,204,Hospitaliza,other
6,31,182,187,182,187,200,31,200,Socgal ing eount,other
7,304,205,392,205,392,228,304,228,11**09,other
8,335,229,394,229,394,252,335,252,二等座,seat_category
9,209,227,231,227,231,249,209,249,网,other
10,33,202,263,202,263,226,33,226,2018年02月07日10:08开,date
11,34,229,113,229,113,251,34,251,￥77.5元,ticket_rates
12,31,254,172,254,172,274,31,274,限乘当日当次车,other
13,26,299,238,299,238,329,26,329,消,other
14,240,301,308,301,308,328,240,328,志斌,name
15,200,328,319,328,319,351,200,351,商品质智联轿车,other
16,194,354,317,354,317,370,194,370,6.98-11.18方式,other
17,73,334,170,334,170,352,73,352,全新启苑060,other
18,78,354,167,354,167,372,78,372,全国换乘中,other
19,231,381,293,381,293,404,231,404,护理,other
20,32,380,217,380,217,404,32,404,系613839841尊发特请妥华9733.j,other
