0,20,50,137,50,137,77,20,77,B088195,ticket_num
1,389,45,477,45,477,70,389,70,检票:18,other
2,37,79,168,79,168,111,37,111,北京南站,starting_station
3,199,86,292,86,292,111,199,111,C2011,train_num
4,322,75,461,75,461,109,322,109,天津站,destination_station
5,50,112,148,112,148,133,50,133,Beijingnan,other
6,350,110,425,110,425,132,350,132,TIanjin,other
7,17,137,266,137,266,158,17,158,2017年08月16日07:03开,date
8,313,133,417,133,417,160,313,160,03*2De,other
9,19,166,103,166,103,188,19,188,￥54.5元,ticket_rates
10,206,163,230,163,230,186,206,186,网,other
11,349,162,418,162,418,186,349,186,二等座,seat_category
12,15,190,164,190,164,214,15,214,限乘当日当次车,other
13,15,216,100,216,100,240,15,240,始发改签,other
14,13,244,237,244,237,272,13,272,东京市东,other
15,236,242,291,242,291,276,236,276,通,name
16,69,278,189,278,189,298,69,298,买票请到12306,other
17,197,278,322,278,322,298,197,298,发货请到95306,other
18,100,300,287,300,287,323,100,323,中国铁路祝您旅途愉快,other
19,17,330,215,334,214,355,17,351,10010399161816B088195,other
20,230,334,320,334,320,359,230,359,北京南售,other
