0,51,128,160,128,160,152,51,152,G064790,ticket_num
1,395,125,472,125,472,152,395,152,检票:B1,other
2,332,154,459,154,459,186,332,186,北京西站,destination_station
3,230,158,300,158,300,188,230,188,0492,train_num
4,71,155,191,155,191,187,71,187,南昌西站,starting_station
5,82,186,177,186,177,206,82,206,Nanchangxi,other
6,351,184,430,184,430,209,351,209,Beijingxi,other
7,54,210,283,210,283,230,54,230,2018年02月23日14:457,date
8,325,210,417,210,417,233,325,233,14车1,other
9,218,234,257,234,257,257,218,257,网折,other
10,356,236,417,236,417,258,356,258,二等座,seat_category
11,56,236,143,236,143,259,56,259,￥627.5元,ticket_rates
12,52,260,187,260,187,284,52,284,限乘当日当次车,other
13,49,309,255,309,255,341,49,341,_,other
14,256,309,327,309,327,339,256,339,1洪敏,name
15,99,342,211,342,211,362,99,362,买票请到12306,other
16,216,344,330,344,330,364,216,364,发货请到95306,other
17,129,363,302,363,302,386,129,386,中国铁路祝您旅途愉快,other
18,50,391,234,391,234,414,50,414,25403311330224G064798,other
19,248,389,327,389,327,415,248,415,南昌西售,other
