0,54,96,153,96,153,119,54,119,B016420,ticket_num
1,72,124,193,124,193,156,72,156,沈阳北,starting_station
2,224,131,305,131,305,155,224,155,G25.74,train_num
3,77,155,187,155,187,175,77,175,Shenyanger,other
4,53,175,283,175,283,198,53,198,2017年12月25日15:34开,date
5,220,202,259,202,259,222,220,222,刘拆,other
6,57,204,146,204,146,225,57,225,￥395.0元,ticket_rates
7,54,227,192,227,192,247,54,247,限乘当日当次车,other
8,259,275,305,275,305,302,259,302,药,name
9,48,273,258,273,258,302,48,302,中国,other
10,224,305,334,305,334,323,224,323,发货请到195306,other
11,107,305,216,305,216,324,107,324,类型请到12306,other
12,136,326,304,326,304,345,136,345,=国铁路汉忠流诊医,other
13,253,352,303,352,303,375,253,375,沈A售,other
14,53,355,239,355,239,374,53,374,538853005612263016429,other
15,388,98,468,98,468,122,388,122,检票:A6,other
16,332,125,452,125,452,154,332,154,日泉北路,destination_station
17,339,155,445,155,445,175,339,175,18480120021,other
18,324,174,414,174,414,202,324,202,03*0手学,other
19,357,201,413,201,413,223,357,223,二等厘,seat_category
