0,49,110,153,110,153,134,49,134,Q090641,ticket_num
1,373,121,462,121,462,145,373,145,检票:13A,other
2,322,147,446,147,446,180,322,180,北京南站,destination_station
3,335,180,429,180,429,200,335,200,Beijingnan,other
4,313,202,408,202,408,226,313,226,01车0,other
5,346,228,407,228,407,250,346,250,一等座,seat_category
6,209,150,297,150,297,176,209,176,C2076,train_num
7,46,140,175,140,175,173,46,173,天津站,starting_station
8,73,172,143,172,143,193,73,193,Tianjin,other
9,27,194,269,194,269,222,27,222,2017年12月07日18:15开,date
10,215,227,234,227,234,247,215,247,网,other
11,31,226,111,226,111,247,31,247,￥65.5元,ticket_rates
12,26,249,170,249,170,272,26,272,限乘当日当次车,other
13,238,297,290,297,290,332,238,332,铮,name
14,18,295,238,295,238,328,18,328,东省,other
15,202,336,319,336,319,355,202,355,发货请到95306,other
16,77,333,194,333,194,353,77,353,买票请到12306,other
17,109,355,286,355,286,376,109,376,中国铁路祝您旅途愉快,other
18,234,386,293,386,293,407,234,407,天津售,other
19,29,383,215,383,215,408,29,408,10157388121208Q099641,other
