0,42,129,147,129,147,153,42,153,0030900,ticket_num
1,366,127,448,127,448,152,366,152,检票:13,other
2,58,157,172,157,172,189,58,189,北京南抵,starting_station
3,215,162,267,162,267,188,215,188,043,train_num
4,291,157,450,157,450,187,291,187,上海虹桥站,destination_station
5,70,189,154,189,154,209,70,209,界C，iang heu,other
6,291,186,444,186,444,207,291,207,Social security,other
7,42,209,258,209,258,233,42,233,2017年11月28日14.05*,date
8,299,209,392,209,392,231,299,231,07*1.3%,other
9,46,236,125,236,125,258,46,258,7553.03,ticket_rates
10,205,235,226,235,226,257,205,257,嵬,other
11,331,235,392,235,392,258,331,258,二霉座,seat_category
12,43,260,169,260,169,282,43,282,国重当行当次车,other
13,40,308,230,308,230,332,40,332,呼伦贝尔中俄蒙文化置业学术及中国水号楼10.002010002,other
14,234,307,280,307,280,333,234,333,服,name
15,89,337,191,337,191,357,89,357,专票专科（206,other
16,196,339,307,339,307,359,196,359,及计(大写):,other
17,114,359,278,359,278,380,114,380,中国铁路农业建支障号,other
18,46,383,213,383,213,407,46,407,101809993911286430969,other
19,226,386,307,386,307,409,226,409,北京国医,other
