0,31,78,146,78,146,101,31,101,N033918,ticket_num
1,400,75,483,75,483,102,400,102,检票:19,other
2,212,112,301,112,301,138,212,138,C2061,train_num
3,335,107,465,107,465,139,335,139,天津站,destination_station
4,363,139,428,139,428,162,363,162,Tianjin,other
5,46,104,177,104,177,138,46,138,北京南站,starting_station
6,58,138,156,138,156,160,58,160,Beijingnan,other
7,25,163,276,163,276,187,25,187,2017年11月14日14:40开,date
8,325,163,423,163,423,189,325,189,08车0,other
9,359,193,422,193,422,214,359,214,商务座,other
10,220,193,240,193,240,215,220,215,网,other
11,31,191,126,191,126,215,31,215,￥174.0元,ticket_rates
12,28,219,176,219,176,244,28,244,限乘当日当次车,other
13,16,260,249,260,249,299,16,299,东京市中华,other
14,250,270,299,270,299,301,250,301,浩,name
15,80,305,202,305,202,323,80,323,买票请到12306,other
16,209,305,329,305,329,324,209,324,发货请到95306,other
17,115,327,296,327,296,347,115,347,中国铁路祝您旅途愉快,other
18,34,355,225,355,225,376,34,376,10010300431114N033918,other
19,241,355,324,355,324,378,241,378,北京南售,other
20,29,413,138,413,138,438,29,438,T005337,ticket_num
21,384,410,467,410,467,433,384,433,检票:14,other
