0,35,140,198,140,198,169,35,169,Z290070031,ticket_num
1,402,141,483,141,483,165,402,165,检票:22,other
2,37,171,212,171,212,201,37,201,上海虹桥站,starting_station
3,226,177,315,177,315,202,226,202,G7102,train_num
4,322,171,483,171,483,202,322,202,苏州园区站,destination_station
5,37,201,207,201,207,222,37,222,Shangdaincongqizo,other
6,342,204,466,204,466,225,342,225,Suial seccou,other
7,37,227,289,227,289,248,37,248,2017年11月21日07:20开,date
8,331,226,427,226,427,249,331,249,0140.cy,other
9,43,253,129,253,129,276,43,276,￥54.5元,ticket_rates
10,232,251,256,251,256,276,232,276,刚,other
11,364,252,428,252,428,275,364,275,一等程,seat_category
12,40,280,194,280,194,303,40,303,限乘当日当次车,other
13,38,326,261,326,261,357,38,357,林社区社会,other
14,262,326,336,326,336,354,262,354,证明,name
15,99,364,218,364,218,383,99,383,头票请3112306,other
16,225,360,340,360,340,378,225,378,发货请仔5306,other
17,309,379,131,385,130,402,309,399,中国铁路识讫流途输快,other
18,241,410,241,429,46,435,48,414,661083082911220070931,other
19,318,406,317,432,254,431,256,408,沪售,other
