0,399,104,472,104,472,131,399,131,检票：5,other
1,34,98,154,98,154,125,34,125,P054842,ticket_num
2,49,128,187,128,187,162,49,162,北京南站,starting_station
3,212,139,302,139,302,168,212,168,D6657,train_num
4,329,131,454,131,454,166,329,166,白洋淀站,destination_station
5,332,165,442,165,442,187,332,187,Soiy angdicn,other
6,64,162,163,162,163,183,64,183,gaijingnan,other
7,33,185,274,185,274,213,33,213,2017年11月19日 13:00开,date
8,210,216,249,216,249,237,210,237,网折,other
9,318,189,411,189,411,215,318,215,03车0_3号,other
10,348,217,413,217,413,240,348,240,二等座,seat_category
11,34,215,120,215,120,239,34,239,￥45.0元,ticket_rates
12,32,240,184,240,184,266,32,266,限乘当日当次车,other
13,30,291,250,291,250,323,30,323,*******,other
14,249,293,321,293,321,320,249,320,二天坤,name
15,213,322,325,322,325,346,213,346,发货请到95306,other
16,89,325,206,325,206,347,89,347,头票请到12306,other
17,120,349,294,349,294,368,120,368,中国铁路祝您旅途愉快,other
18,240,374,324,374,324,402,240,402,北京南售,other
19,40,375,231,375,231,400,40,400,10010300961119P054842,other
