0,39,22,191,22,191,46,39,46,Z44Y085785,ticket_num
1,384,29,462,29,462,50,384,50,检票:1B,other
2,41,53,198,53,198,82,41,82,上海虹桥站,starting_station
3,239,61,273,61,273,82,239,82,G6,train_num
4,326,55,447,55,447,85,326,85,北京南站,destination_station
5,338,85,427,85,427,105,338,105,Beijingnan,other
6,317,108,409,108,409,130,317,130,08车0,other
7,38,107,272,107,272,126,38,126,2018年03月08日07:00开,date
8,41,134,131,134,131,153,41,153,¥553.0元,ticket_rates
9,221,132,239,132,239,152,221,152,网,other
10,351,133,407,133,407,152,351,152,二等座,seat_category
11,40,157,178,157,178,177,40,177,限乘当日当次车,other
12,36,204,244,204,244,230,36,230,东省水丰水丰,other
13,245,200,318,200,318,231,245,231,从登(,name
14,70,238,343,238,343,256,70,256,什么值得买温馨提醒：给爸妈送个礼,other
15,242,283,301,283,301,305,242,305,沪专售,other
16,43,286,226,286,226,304,43,304,66100300440309Y985785,other
17,38,84,192,84,192,102,38,102,Shanghaihongqiao,other
18,78,258,334,258,334,278,78,278,你的心里有世界，他们的世界是你,other
