0,23,131,127,131,127,156,23,156,S044601,ticket_num
1,393,114,465,114,465,142,393,142,检票:4,other
2,38,158,192,158,192,189,38,189,上海虹桥站,starting_station
3,203,158,294,158,294,186,203,186,G1639,train_num
4,319,148,451,148,451,182,319,182,福州站,destination_station
5,351,183,419,183,419,202,351,202,Fuzhou,other
6,37,189,189,189,189,210,37,210,Shanghaihongqiao,other
7,38,211,267,211,267,235,38,235,2017年12月01日17:22开,date
8,40,238,135,238,135,262,40,262,￥377.5元,ticket_rates
9,213,236,235,236,235,257,213,257,网,other
10,345,233,411,233,411,257,345,257,二等座,seat_category
11,313,206,410,206,410,231,313,231,04车1.C号,other
12,44,289,81,289,81,311,44,311,已检,other
13,41,315,243,315,243,334,41,334,*******,other
14,247,311,317,311,317,336,247,336,疗鑫,name
15,93,343,202,343,202,362,93,362,买票请到12306,other
16,208,344,323,344,323,361,208,361,发货请到95306,other
17,125,365,292,365,292,384,125,384,中国铁路祝您旅途愉快,other
18,242,391,300,391,300,412,242,412,福州售,other
19,50,393,223,393,223,411,50,411,34682009931202S044691,other
