0,26,45,134,45,134,68,26,68,E063075,ticket_num
1,309,69,439,69,439,100,309,100,乐山站,destination_station
2,342,99,406,99,406,119,342,119,Leshal,other
3,194,75,281,75,281,100,194,100,C6305,train_num
4,23,75,178,75,178,102,23,102,双流机场站,starting_station
5,22,106,170,106,170,123,22,123,Shuanglizlichang,other
6,302,120,398,120,398,147,302,147,10车1居B号,other
7,22,127,174,127,174,149,22,149,2017年09月29日,date
8,181,125,256,125,256,147,181,147,12:41开,date
9,334,149,398,149,398,171,334,171,二等座,seat_category
10,203,150,223,150,223,171,203,171,网,other
11,28,154,106,154,106,176,28,176,￥46.0元,ticket_rates
12,24,179,162,179,162,198,24,198,限乘当日当次车,other
13,19,221,228,221,228,251,19,251,本字水,other
14,230,222,280,222,280,249,230,249,筷,name
15,195,255,309,255,309,275,195,275,发货请到95306,other
16,77,256,188,256,188,276,77,276,买票请到12306,other
17,108,278,278,278,278,296,108,296,中国铁路祝您旅途愉快,other
18,29,305,211,305,211,326,29,326,47621310048930E163075,other
19,226,305,326,305,326,323,226,323,双流机场售,other
20,34,349,136,349,136,376,34,376,L079424,ticket_num
