0,40,132,187,132,187,157,40,157,001G051027,ticket_num
1,387,131,464,131,464,154,387,154,检票:B7,other
2,327,159,448,159,448,191,327,191,北京西站,destination_station
3,64,157,187,157,187,189,64,189,郑州东站,starting_station
4,233,165,287,165,287,188,233,188,G84,train_num
5,61,190,190,190,190,210,61,210,Zhaspatountong,other
6,345,191,420,191,420,212,345,212,3cilintxi,other
7,318,212,409,212,409,235,318,235,06*0ID号,other
8,351,237,408,237,408,260,351,260,二等座,seat_category
9,47,212,278,212,278,236,47,236,2017年12月15日12:08开,date
10,51,238,140,238,140,261,51,261,￥309.0元,ticket_rates
11,224,238,247,238,247,261,224,261,阿,other
12,47,262,186,262,186,288,47,288,限乘当日当次车,other
13,48,313,249,313,249,339,48,339,新疆考大学合法主管理中国法,other
14,254,313,301,313,301,337,254,337,奕,name
15,68,344,353,344,353,367,68,367,郫美传媒 一季铁器客菜广告麒视运营商,other
16,70,367,172,367,172,386,70,386,广告合作咨询,other
17,185,367,353,367,353,385,185,385,平机/微信13512181152,other
18,50,397,232,397,232,413,50,413,东关771319861716科技术及4,other
19,248,393,325,393,325,413,248,413,翔树在新,other
