0,32,98,185,98,185,122,32,122,074G064363,ticket_num
1,392,95,472,95,472,119,392,119,检票:B6,other
2,55,122,184,122,184,153,55,153,郑州东站,starting_station
3,223,124,296,124,296,150,223,150,G806,train_num
4,331,119,456,119,456,149,331,149,北京西站,destination_station
5,51,153,186,153,186,176,51,176,Zhengzhoudong,other
6,351,149,430,149,430,170,351,170,Beijingxi,other
7,36,177,279,177,279,202,36,202,2018年01月31日14:00开,date
8,324,172,420,172,420,194,324,194,02车0,other
9,40,206,134,206,134,228,40,228,￥495.0元,ticket_rates
10,225,203,246,203,246,224,225,224,招,other
11,360,197,422,197,422,220,360,220,一等座,seat_category
12,39,230,182,230,182,256,39,256,限乘当日当次车,other
13,38,257,122,257,122,281,38,281,始发改签,other
14,35,281,254,281,254,309,35,309,中国水水***,other
15,258,279,305,279,305,305,258,305,明,name
16,96,318,197,318,197,337,96,337,洗衣服到0CC,other
17,222,314,330,314,330,332,222,332,400-718-8866,other
18,42,368,234,368,234,392,42,392,65773010740201G064363,other
19,249,362,354,362,354,387,249,387,郑州东站售,other
20,315,335,320,354,108,359,108,339,UCC国际洗衣祝您旅途愉快,other
