0,51,121,201,121,201,148,51,148,Z13N025800,ticket_num
1,390,122,481,122,481,146,390,146,检票:208,other
2,339,149,464,149,464,183,339,183,嘉善南站,destination_station
3,227,155,313,155,313,180,227,180,D3125,train_num
4,53,148,214,148,214,181,53,181,上海虹桥站,starting_station
5,53,180,210,180,210,203,53,203,Social secgialian,other
6,352,181,447,181,447,202,352,202,Jiashargar,other
7,54,203,287,203,287,230,54,230,2017年12月11日08:49H,date
8,331,203,430,203,430,232,331,232,07*0.0:,other
9,366,231,426,231,426,253,366,253,二等痤,seat_category
10,219,231,262,231,262,253,219,253,工折,other
11,56,230,133,230,133,251,56,251,￥24.0元,ticket_rates
12,54,253,191,253,191,279,54,279,限乘当日当次车,other
13,47,299,258,299,258,334,47,334,本市,other
14,260,306,313,306,313,333,260,333,磁,name
15,103,337,216,337,216,357,103,357,失票请到2306,other
16,224,337,338,337,338,357,224,357,发货请到95306,other
17,134,359,308,359,308,380,134,380,中国铁路祝密流诊快,other
18,55,384,241,384,241,408,55,408,65180309131212N025890,other
19,255,385,317,385,317,409,255,409,添C售,other
