0,57,125,159,125,159,150,57,150,N095204,ticket_num
1,88,147,205,147,205,177,88,177,北京站,starting_station
2,242,151,304,151,304,178,242,178,7601,train_num
3,338,149,460,149,460,177,338,177,聊城站,destination_station
4,111,176,172,176,172,195,111,195,Berling,other
5,358,178,442,178,442,197,358,197,Liaocheng,other
6,69,196,290,196,290,218,69,218,2017年09月24日08:30开,date
7,334,199,425,199,425,223,334,223,17车0.9号,other
8,342,225,438,225,438,247,342,247,新空调硬座,seat_category
9,70,224,146,224,146,244,70,244,¥64.5元,ticket_rates
10,241,224,258,224,258,243,241,243,m,other
11,68,247,201,247,201,268,68,268,限乘当日当次车,other
12,67,294,264,294,264,323,67,323,东东省,other
13,270,290,331,290,331,319,270,319,敏慧,name
14,115,325,223,325,223,342,115,342,买票请到12306,other
15,230,326,336,326,336,343,230,343,发货请到95306,other
16,144,346,307,346,307,364,144,364,中国铁路祝您旅途愉快,other
17,67,372,245,372,245,393,67,393,10001310880925N095204,other
18,258,371,316,371,316,396,258,396,北京售,other
