0,33,46,162,46,162,72,33,72,C014425,ticket_num
1,321,74,442,74,442,106,321,106,北京站,destination_station
2,347,108,411,108,411,129,347,129,Beijing,other
3,297,130,445,130,445,165,297,165,03*9号中铺,other
4,321,163,421,163,421,184,321,184,新空调硬卧,seat_category
5,38,74,164,74,164,106,38,106,大杨树站,starting_station
6,207,80,277,80,277,105,207,105,K498,train_num
7,56,108,147,108,147,127,56,127,Dayangshu,other
8,18,131,256,131,256,156,18,156,2017年10月13日12:00开,date
9,23,160,117,160,117,183,23,183,￥349.0元,ticket_rates
10,21,185,160,185,160,209,21,209,限乘当日当次车,other
11,21,236,227,236,227,262,21,262,**,other
12,77,266,283,266,283,284,77,284,哈尔滨铁路局票面广告招商,other
13,36,286,320,286,320,306,36,306,恰尔滨铁路传媒招商热线400-616-678,other
14,221,311,302,311,302,335,221,335,大杨树售,other
15,22,308,208,311,208,332,22,328,58868000021013C014425,other
16,228,233,280,233,280,263,228,263,，研,name
