0,25,112,141,112,141,134,25,134,K010985,ticket_num
1,43,141,181,141,181,172,43,172,北京西站,starting_station
2,224,148,298,148,298,172,224,172,G503,train_num
3,337,139,475,139,475,172,337,172,郑州东站,destination_station
4,64,174,149,174,149,197,64,197,Beijingxi,other
5,334,173,479,173,479,194,334,194,Zhengzhoudong,other
6,20,200,281,200,281,223,20,223,2017年11月14日14:41开,date
7,329,195,432,195,432,227,329,227,01车0户C号,other
8,365,225,434,225,434,248,365,248,一等座,seat_category
9,224,229,243,229,243,249,224,249,网,seat_category
10,29,229,128,229,128,252,29,252,￥495.0元,ticket_rates
11,25,255,180,255,180,280,25,280,限乘当日当次车,other
12,21,306,251,306,251,335,21,335,*******,other
13,259,309,305,309,305,335,259,335,峥,name
14,82,344,205,344,205,362,82,362,买票请到12306,other
15,215,343,336,343,336,363,215,363,发货请到95306,other
16,116,366,305,366,305,386,116,386,中国铁路祝您旅途愉快,other
17,30,395,231,395,231,420,30,420,21152000051174X010985,other
18,249,395,314,395,314,422,249,422,京售,other
