0,38,85,140,85,140,108,38,108,E061226,ticket_num
1,44,113,168,113,168,146,44,146,沈阳北站,starting_station
2,312,106,434,106,434,139,312,139,北京站,destination_station
3,210,117,276,117,276,144,210,144,Z158,train_num
4,51,146,157,146,157,165,51,165,Shenyanghe,other
5,341,140,400,140,400,160,341,160,Reijing,other
6,26,167,260,167,260,191,26,191,2017年10月22日15:18开,date
7,305,163,398,163,398,184,305,184,16车0,other
8,315,189,415,189,415,212,315,212,新空调硬座,seat_category
9,30,197,107,197,107,218,30,218,￥98.0元,ticket_rates
10,209,193,229,193,229,214,209,214,网,other
11,70,221,167,221,167,244,70,244,当日当次车,other
12,24,268,235,268,235,295,24,295,东京市木文中心,other
13,240,268,308,268,308,297,240,297,广路,name
14,80,305,195,305,195,322,80,322,买票请到12306,other
15,203,302,312,302,312,321,203,321,发货请到95306,other
16,111,324,282,324,282,341,111,341,中国铁路祝您旅途愉快,other
17,34,354,218,354,218,374,34,374,53885300681023E061226,other
18,233,350,283,350,283,373,233,373,沈A售,other
19,36,419,158,419,158,445,36,445,Z052499,ticket_num
