0,45,132,142,132,142,154,45,154,B046537,ticket_num
1,344,119,461,119,461,144,344,144,西进站西侯,other
2,65,152,182,152,182,184,65,184,青岛站,starting_station
3,218,156,287,156,287,178,218,178,G188,train_num
4,319,149,446,149,446,179,319,179,北京南站,destination_station
5,87,183,155,183,155,200,87,200,Qingdao,other
6,330,179,426,179,426,199,330,199,Beijingnan,other
7,48,202,271,202,271,224,48,224,2018年02月25日11:24开,date
8,312,202,408,202,408,226,312,226,07车O,other
9,344,227,408,227,408,248,344,248,二等座,seat_category
10,218,227,239,227,239,251,218,251,网,other
11,51,230,133,230,133,250,51,250,￥314.0元,ticket_rates
12,46,255,179,255,179,274,46,274,限乘当日当次车,other
13,45,276,120,276,120,298,45,298,始发改签,other
14,248,299,296,299,296,328,248,328,昊,name
15,34,301,245,301,245,328,34,328,东苏市殡,other
16,83,332,336,332,336,356,83,356,最美是回家的路，最暖是青岛的家,other
17,87,353,320,353,320,374,87,374,鑫江集团祝岛城人民新春快乐!,other
18,44,386,226,386,226,407,44,407,18089300480225B046537,other
19,241,385,302,385,302,408,241,408,青岛售,other
