0,54,127,155,127,155,150,54,150,0055846,ticket_num
1,303,111,442,111,442,136,303,136,候车:二楼六区,other
2,70,148,184,148,184,175,70,175,菏泽站,starting_station
3,207,148,287,148,287,173,207,173,K1902,train_num
4,309,138,429,138,429,169,309,169,北京站,destination_station
5,336,169,395,169,395,188,336,188,hosjing,other
6,110,177,147,177,147,194,110,194,Hoze,other
7,264,193,265,215,55,218,55,198,2018402827014:337,date
8,448,186,448,212,308,214,305,191,13*010号下输,other
9,61,220,141,220,141,241,61,241,￥154.03,ticket_rates
10,216,216,236,216,236,238,216,238,筲,other
11,313,215,411,215,411,238,313,238,新空调聂部,seat_category
12,56,243,181,243,181,264,56,264,限乘当日当次车,other
13,45,287,240,287,240,313,45,313,置,other
14,241,286,309,286,309,314,241,314,门兆法,name
15,97,318,160,318,160,338,97,338,一张车票,other
16,172,320,237,320,237,339,172,339,一次归途,other
17,251,320,319,320,319,339,251,339,一份期间,other
18,102,339,308,339,308,359,102,359,铁路全媒体播商销售有限公-1366-1574,other
19,53,368,224,368,224,386,53,386,382873815107220055846,other
20,234,368,295,368,295,390,234,390,菏泽售,other
