0,42,114,140,114,140,138,42,138,J062065,ticket_num
1,338,114,473,114,473,142,338,142,检票:三层13A,other
2,59,141,191,141,191,172,59,172,广州南站,starting_station
3,219,146,309,146,309,173,219,173,G6525,train_num
4,332,143,460,143,460,175,332,175,福田站,destination_station
5,367,175,422,175,422,195,367,195,Futian,other
6,59,172,187,172,187,194,59,194,Guangzhounan,other
7,41,194,285,194,285,217,41,217,2017年11月10日 12:10开,date
8,325,197,421,197,421,222,325,222,03车0]F号,other
9,360,223,419,223,419,246,360,246,二等座,seat_category
10,226,222,248,222,248,245,226,245,网,other
11,45,222,126,222,126,244,45,244,￥82.0元,ticket_rates
12,40,270,123,270,123,294,40,294,始发改签,other
13,143,271,187,271,187,295,143,295,已检,other
14,35,298,253,298,253,322,35,322,料科,other
15,256,299,328,299,328,324,256,324,朝莉,name
16,94,328,209,328,209,349,94,349,买票请到12306,other
17,216,331,333,331,333,350,216,350,发货请到95306,other
18,121,351,301,351,301,370,121,370,中国铁路祝您旅途愉快,other
19,44,376,234,376,234,401,44,401,65891000041111J062065,other
20,246,378,332,378,332,403,246,403,福田站售,other
