0,17,118,131,118,131,141,17,141,T040887,ticket_num
1,334,123,458,123,458,154,334,154,阳泉北站,destination_station
2,228,131,298,131,298,155,228,155,G623,train_num
3,59,128,187,128,187,159,59,159,北京西站,starting_station
4,342,154,449,154,449,176,342,176,Yangquancei,other
5,77,159,159,159,159,182,77,182,Beijingxi,other
6,325,177,421,177,421,205,325,205,09车0lA号,other
7,357,205,419,205,419,227,357,227,一等座,seat_category
8,42,183,282,183,282,208,42,208,2018年01月03日18:45开,date
9,218,210,258,210,258,231,218,231,网折,other
10,47,213,140,213,140,235,47,235,￥242.5元,ticket_rates
11,45,237,188,237,188,263,45,263,限乘当日当次车,other
12,257,284,307,284,307,316,257,316,诚,name
13,37,283,253,283,253,314,37,314,上水水,other
14,222,319,332,319,332,339,222,339,发货请到95306,other
15,103,321,213,321,213,339,103,339,买票请到12306,other
16,134,341,304,341,304,362,134,362,中国铁路祝您旅途愉快,other
17,254,368,332,368,332,389,254,389,北京西售,other
18,54,372,238,372,238,389,54,389,21152391799104T840887,other
