0,46,127,209,127,209,154,46,154,Z159C069958,ticket_num
1,382,117,469,117,469,139,382,139,检票:12B,other
2,238,150,291,150,291,176,238,176,G16,train_num
3,333,143,455,143,455,174,333,174,北京南站,destination_station
4,52,148,208,148,208,178,52,178,上海虹桥站,starting_station
5,50,178,203,178,203,198,50,198,Shanghallong Pr,other
6,348,173,437,173,437,194,348,194,Beijingnan,other
7,49,200,284,200,284,222,49,222,2017年11月30 11:00开,date
8,327,194,421,194,421,221,327,221,0840,other
9,55,227,144,227,144,248,55,248,￥553.0元,ticket_rates
10,229,225,249,225,249,245,229,245,网,other
11,360,222,420,222,420,244,360,244,二等座,seat_category
12,52,251,191,251,191,273,52,273,限乘当日当次车,other
13,48,293,258,293,258,327,48,327,东东省,other
14,260,295,305,295,305,325,260,325,雪宁,name
15,103,331,215,331,215,350,103,350,买票请到12306,other
16,220,330,335,330,335,349,220,349,发货请到95306,other
17,135,351,305,351,305,370,135,370,中国铁路祝您旅途愉快,other
18,58,379,238,379,238,398,58,398,66100301591201C069958,other
19,253,379,354,379,354,402,253,402,上海虹桥售,other
