0,56,45,165,45,165,68,56,68,U036230,ticket_num
1,65,72,189,72,189,101,65,101,北京西站,starting_station
2,226,78,293,78,293,101,226,101,G617,train_num
3,328,71,447,71,447,102,328,102,太原南站,destination_station
4,82,103,159,103,159,121,82,121,Beijingxi,other
5,338,104,434,104,434,122,338,122,Taiyuannan,other
6,48,125,276,125,276,144,48,144,2018年01月15日16:58开,date
7,317,121,410,121,410,148,317,148,01车0,other
8,51,151,140,151,140,172,51,172,￥288.0元,ticket_rates
9,212,148,253,148,253,170,212,170,网折,other
10,349,150,410,150,410,171,349,171,一等座,seat_category
11,51,175,187,175,187,196,51,196,限乘当日当次车,other
12,48,222,252,222,252,247,48,247,*******,other
13,255,220,319,220,319,247,255,247,丁博堃,name
14,104,252,210,252,210,271,104,271,买票请到12306,other
15,216,253,324,253,324,271,216,271,发货请到95306,other
16,131,273,295,273,295,291,131,291,中国铁路祝您旅途愉快,other
17,58,300,231,300,231,318,58,318,21152310220116U036230,other
18,245,299,322,299,322,320,245,320,北京西售,other
