0,64,104,216,104,216,130,64,130,Z37U040274,ticket_num
1,341,111,466,111,466,136,341,136,候车：_楼3候,other
2,82,136,201,136,201,169,82,169,合肥,starting_station
3,241,144,305,144,305,168,241,168,G266,train_num
4,339,139,450,139,450,168,339,168,天津南站,destination_station
5,119,168,163,168,163,186,119,186,Hoser,other
6,348,169,433,169,433,189,348,189,TianJinnal,other
7,68,190,289,190,289,212,68,212,2017*12928-09:09n,date
8,329,191,414,191,414,213,329,213,01*0户号,other
9,73,216,156,216,156,236,73,236,￥635.5,ticket_rates
10,239,216,257,216,257,237,239,237,刘,other
11,359,215,413,215,413,236,359,236,一等座,seat_category
12,71,240,201,240,201,261,71,261,限乘当日当次车,other
13,71,286,264,286,264,311,71,311,东京市,other
14,265,282,309,282,309,310,265,310,林,name
15,121,316,223,316,223,332,121,332,买票请到12306,other
16,230,314,333,314,333,331,230,331,发票请到95306,other
17,149,332,307,332,307,353,149,353,中国铁路祝名医疗你,other
18,79,360,245,360,245,381,79,381,19424399421229L04#274,other
19,257,357,313,357,313,378,257,378,合肥售,other
