1,671,1646,753,1646,753,1687,671,1687,6.23,other
1,104,1795,668,1795,668,1841,104,1841,GOODS SOLD ARE NOT RETURNABLE,,other
1,285,1834,481,1834,481,1874,285,1874,THANK YOU.,other
1,7,0,670,0,670,54,7,54,SIMPLIFIED TAX INVOICE,other
1,0,89,685,89,685,135,0,135,SIN THYE & COMPANY,company
1,6,132,353,132,353,172,6,172,REG. NO:00168397-H,other
1,6,173,398,173,398,210,6,210,GST NO: 001329332224,other
1,8,209,481,209,481,250,8,250,NO.54, BATU 5,JALAN IPOH,,address
1,8,247,159,247,159,289,8,289,KG.BATU,,address
1,7,285,350,285,350,323,7,323,51200 KUALA LUMPUR,address
1,3,323,674,323,674,363,3,363,TEL: 03-6258 0869 FAX: 03-6251 7978,other
1,5,365,416,365,416,405,5,405,MON-SAT 7.30AM-6.00PM,other
1,6,402,329,402,329,447,6,447,SUN 7.30AM-2.00PM,other
1,4,473,88,473,88,515,4,515,CASH,other
1,3,551,728,551,728,589,3,589,RECEIPT #: CS00052997 DATE: 28/02/2016,other
1,3,588,292,588,292,626,3,626,SALESPERSON : 6,other
1,417,589,684,589,684,628,417,628,TIME: 11:05:00,other
1,6,626,276,626,276,664,6,664,CASHIER : USER,other
1,6,700,90,700,90,742,6,742,ITEM,other
1,363,702,425,702,425,741,363,741,QTY,other
1,510,700,572,700,572,740,510,740,U/P,other
1,618,699,747,699,747,745,618,745,AMOUNT,other
1,3,771,239,771,239,814,3,814,813086000911,other
1,6,816,479,816,479,853,6,853,KR600 KING'S SAFETY SHOES,other
1,365,779,386,779,386,817,365,817,1,other
1,453,774,579,774,579,814,453,814,103.77,other
1,623,777,755,777,755,817,623,817,103.77*,other
1,6,890,276,890,276,932,6,932,TOTAL QUANTITY,other
1,476,892,496,892,496,933,476,933,1,other
1,406,1002,581,1002,581,1045,406,1045,SUB-TOTAL,other
1,403,1044,486,1044,486,1081,403,1081,DISC,other
1,405,1082,470,1082,470,1117,405,1117,TAX,other
1,398,1118,562,1118,562,1158,398,1158,ROUNDING,other
1,646,1004,762,1004,762,1047,646,1047,103.77,other
1,682,1044,765,1044,765,1081,682,1081,0.00,other
1,683,1083,762,1083,762,1121,683,1121,0.00,other
1,683,1120,762,1120,762,1158,683,1158,0.00,other
1,542,1160,765,1160,765,1197,542,1197,110.00,total
1,542,1194,763,1194,763,1234,542,1234,110.00,other
1,610,1233,763,1233,763,1273,610,1273,0.00,other
1,53,1154,243,1154,243,1194,53,1194,TOTAL,other
1,51,1193,204,1193,204,1230,51,1230,CASH,other
1,49,1234,277,1234,277,1269,49,1269,CHANGE,other
1,277,1381,508,1381,508,1424,277,1424,GST SUMMARY,other
1,19,1456,100,1456,100,1499,19,1499,CODE,other
1,320,1450,430,1450,430,1498,320,1498,AMOUNT,other
1,513,1448,553,1448,553,1499,513,1499,%,other
1,612,1448,757,1448,757,1504,612,1504,TAX/AMT,other
1,22,1529,66,1529,66,1573,22,1573,SR,other
1,315,1528,433,1528,433,1568,315,1568,103.77,other
1,522,1532,545,1532,545,1573,522,1573,6,other
1,672,1534,750,1534,750,1572,672,1572,6.23,other
1,374,1645,561,1645,561,1686,374,1686,TAX TOTAL:,other
1,671,1646,753,1646,753,1687,671,1687,6.23,other
1,104,1795,668,1795,668,1841,104,1841,GOODS SOLD ARE NOT RETURNABLE,,other
1,285,1834,481,1834,481,1874,285,1874,THANK YOU.,other
