1,92,4348,1277,4348,1277,4414,92,4414,VISIT WWW.DOMINOS.COM.MY/TERMS,other
1,188,4437,1192,4437,1192,4493,188,4493,TO VIEW OUR PERSONAL DATA,other
1,330,4512,1037,4512,1037,4578,330,4578,PROTECTION POLICY.,other
1,527,4645,845,4645,845,4709,527,4709,OWNED BY,other
1,122,4732,1246,4732,1246,4788,122,4788,DOMMAL FOOD SERVICES SDN BHD,other
1,367,4825,1008,4825,1008,4878,367,4878,CO. NO. 419060-A,other
1,1431,4823,1466,4823,1466,4874,1431,4874,1,other
1,908,1173,1486,1173,1486,1235,908,1235,DATE :17/04/18,other
1,469,1592,642,1592,642,1647,469,1647,DESC,other
1,718,1588,957,1588,957,1654,718,1654,COUPON,other
1,1050,1588,1220,1588,1220,1650,1050,1650,DISC,other
1,1323,1585,1534,1585,1534,1647,1323,1647,PRICE,other
1,168,1723,338,1723,338,1785,168,1785,6"HT,other
1,420,1720,579,1720,579,1796,420,1796,(TE),other
1,704,1723,1026,1723,1026,1785,704,1785,FPP-FREE,other
1,1311,1727,1500,1727,1500,1781,1311,1781,12.80,other
1,170,1845,340,1845,340,1906,170,1906,6"HT,other
1,432,1849,564,1849,564,1915,432,1915,(BP),other
1,706,1849,1023,1849,1023,1906,706,1906,WTUE1A-E,other
1,1307,1842,1503,1842,1503,1906,1307,1906,12.80,other
1,1300,2024,1496,2024,1496,2078,1300,2078,25.60,other
1,552,0,960,0,960,62,552,62,TAX INVOICE,other
1,500,83,1019,83,1019,145,500,145,DOMINO'S PIZZA,company
1,271,198,1257,198,1257,253,271,253,GST REF NO : 001694261248,other
1,227,295,1269,295,1269,357,227,357,DOMINO'S PIZZA PERMAS JAYA,other
1,191,387,1313,387,1313,456,191,456,NO.12, JALAN PERMAS JAYA 10,,address
1,34,490,1487,490,1487,559,34,559,BANDAR BARU PERMAS JAYA, 81750 MASAI,address
1,652,582,863,582,863,648,652,648,JOHOR,address
1,12,834,617,834,617,893,12,893,CARRY OUT TIMED,other
1,908,838,1392,838,1392,904,908,904,PAY BY: CASH,other
1,15,1080,212,1080,212,1142,15,1142,ORDER,other
1,442,1080,650,1080,650,1129,442,1129,:6224,other
1,912,1073,995,1073,995,1149,912,1149,BY,other
1,1120,1072,1511,1072,1511,1152,1120,1152,:WEB_30263,other
1,9,1170,812,1170,812,1232,9,1232,ORDER TIME :10:15:18,other
1,12,1315,690,1315,690,1381,12,1381,NAME: MS JUNE LOO,other
1,19,1415,863,1415,863,1484,19,1484,PICKUP TIME: 22:00:14,other
1,12,1585,337,1585,337,1658,12,1658,QTY MENU,other
1,36,1727,95,1727,95,1786,36,1786,1,other
1,43,1844,95,1844,95,1913,43,1913,1,other
1,1049,2022,1255,2022,1255,2083,1049,2083,21.70,other
1,9,2138,444,2138,444,2202,9,2202,TOTAL ITEMS,other
1,863,2153,899,2153,899,2191,863,2191,:,other
1,7,2258,361,2258,361,2315,7,2315,SUB-TOTAL,other
1,867,2268,895,2268,895,2318,867,2318,:,other
1,1153,2261,1344,2261,1344,2318,1153,2318,25.60,total
1,5,2381,603,2381,603,2442,5,2442,COUPON DISCOUNT,other
1,872,2386,891,2386,891,2436,872,2436,:,other
1,1146,2374,1345,2374,1345,2433,1146,2433,21.70,other
1,5,2495,447,2495,447,2552,5,2552,GRAND TOTAL,other
1,867,2504,888,2504,888,2547,867,2547,:,other
1,1186,2497,1344,2497,1344,2551,1186,2551,3.90,other
1,2,2617,283,2617,283,2676,2,2676,PAYMENT,other
1,865,2620,893,2620,893,2665,865,2665,:,other
1,1189,2613,1345,2613,1345,2667,1189,2667,5.00,other
1,2,2731,399,2731,399,2797,2,2797,CHANGE DUE,other
1,860,2738,891,2738,891,2781,860,2781,:,other
1,1148,2726,1339,2726,1339,2785,1148,2785,01.10,other
1,0,2842,638,2842,638,2901,0,2901,*6% GST INCLUDED,other
1,862,2856,883,2856,883,2899,862,2899,:,other
1,1186,2847,1347,2847,1347,2904,1186,2904,0.22,other
1,149,3036,1335,3036,1335,3107,149,3107,SUPPORT OUR SMILE CAMPAIGN : ),other
1,350,3156,1139,3156,1139,3232,350,3232,DID WE SMILE AT YOU?,other
1,465,3255,1020,3255,1020,3314,465,3314,LET US KNOW AT,other
1,227,3350,1255,3350,1255,3416,227,3416,WWW.DOMINOS.COM.MY/SMILE AND,other
1,39,3454,1472,3454,1472,3525,39,3525,RECEIVE A 30% OFF SIDE ITEM E-COUPON,other
1,306,3554,1180,3554,1180,3613,306,3613,UPON SURVEY SUBMISSION,other
1,184,3651,1294,3651,1294,3716,184,3716,SURVEY CODE: WBD171560041515,other
1,54,3798,1318,3798,1318,3862,54,3862,THANK YOU FOR VISITING DOMINO'S.,other
1,332,3883,1035,3883,1035,3950,332,3950,PLEASE COME AGAIN!,other
1,186,3998,1202,3998,1202,4067,186,4067,1 - 3 0 0 - 8 8 8 - 3 3 3,other
1,330,4094,1045,4094,1045,4160,330,4160,WWW.DOMINOS.COM.MY,other
1,10,4256,1354,4256,1354,4320,10,4320,WE ARE COMPLIANT TO THE PDPA 2010.,other
1,92,4348,1277,4348,1277,4414,92,4414,VISIT WWW.DOMINOS.COM.MY/TERMS,other
1,188,4437,1192,4437,1192,4493,188,4493,TO VIEW OUR PERSONAL DATA,other
1,330,4512,1037,4512,1037,4578,330,4578,PROTECTION POLICY.,other
1,527,4645,845,4645,845,4709,527,4709,OWNED BY,other
1,122,4732,1246,4732,1246,4788,122,4788,DOMMAL FOOD SERVICES SDN BHD,other
1,367,4825,1008,4825,1008,4878,367,4878,CO. NO. 419060-A,other
1,1431,4823,1466,4823,1466,4874,1431,4874,1,other
1,908,1173,1486,1173,1486,1235,908,1235,DATE :17/04/18,other
1,469,1592,642,1592,642,1647,469,1647,DESC,other
1,718,1588,957,1588,957,1654,718,1654,COUPON,other
1,1050,1588,1220,1588,1220,1650,1050,1650,DISC,other
1,1323,1585,1534,1585,1534,1647,1323,1647,PRICE,other
1,168,1723,338,1723,338,1785,168,1785,6"HT,other
1,420,1720,579,1720,579,1796,420,1796,(TE),other
1,704,1723,1026,1723,1026,1785,704,1785,FPP-FREE,other
1,1311,1727,1500,1727,1500,1781,1311,1781,12.80,other
1,170,1845,340,1845,340,1906,170,1906,6"HT,other
1,432,1849,564,1849,564,1915,432,1915,(BP),other
1,706,1849,1023,1849,1023,1906,706,1906,WTUE1A-E,other
1,1307,1842,1503,1842,1503,1906,1307,1906,12.80,other
1,1300,2024,1496,2024,1496,2078,1300,2078,25.60,other
