1,1,357,284,357,284,394,1,394,ORDERNO#1106368,other
1,5,401,259,401,259,439,5,439,CASHIER : ALEX,other
1,569,354,718,354,718,394,569,394,06/07/16,date
1,10,490,30,490,30,525,10,525,1,other
1,11,536,29,536,29,574,11,574,1,other
1,9,579,28,579,28,615,9,615,1,other
1,97,490,277,490,277,528,97,528,SMORES PIE,other
1,85,531,428,531,428,573,85,573,CHOCOLATE MINT PIE,other
1,96,576,437,576,437,616,96,616,THE MASHACRE + SODA,other
1,95,624,505,624,505,661,95,661,SET: CHICKEN+MUSHROOM P,other
1,95,667,451,667,451,707,95,707,SET: LEMON LIME SODA,other
1,561,492,647,492,647,526,561,526,10.50,other
1,553,534,651,534,651,576,553,576,12.50,other
1,554,579,648,579,648,617,554,617,20.90,other
1,677,487,726,487,726,527,677,527,SR,other
1,672,536,726,536,726,571,672,571,SR,other
1,680,578,718,578,718,617,680,617,SR,other
1,644,624,683,624,683,659,644,659,SR,other
1,641,667,682,667,682,706,641,706,SR,other
1,4,755,168,755,168,793,4,793,SUBTOTAL:,other
1,7,844,212,844,212,911,7,911,TOTAL:,other
1,3,913,380,913,380,955,3,955,TOTAL (EXCLUDING GST),other
1,5,956,96,956,96,994,5,994,6%GST,other
1,622,756,725,756,725,793,622,793,43.90,other
1,533,845,722,845,722,910,533,910,43.90,total
1,623,915,719,915,719,955,623,955,41.42,other
1,637,959,721,959,721,996,637,996,2.48,other
1,199,1090,468,1090,468,1126,199,1126,PAYMENT DETAILS,other
1,2,1133,80,1133,80,1171,2,1171,CASH,other
1,4,1176,210,1176,210,1220,4,1220,CASH CHANGE,other
1,609,1135,721,1135,721,1172,609,1172,100.00,other
1,625,1177,721,1177,721,1217,625,1217,56.10,other
1,1,1261,506,1261,506,1305,1,1305,06/07/16 13:54 #001-1105624#,other
1,1,1310,83,1310,83,1347,1,1347,ALEX,other
1,0,1443,208,1443,208,1480,0,1480,GST SUMMARY,other
1,303,1442,485,1442,485,1479,303,1479,AMOUNT(RM),other
1,588,1440,714,1440,714,1481,588,1481,TAX(RM),other
1,4,1487,48,1487,48,1524,4,1524,SR,other
1,184,1486,273,1486,273,1527,184,1527,(@6%),other
1,392,1486,489,1486,489,1523,392,1523,41.42,other
1,640,1485,718,1485,718,1524,640,1524,2.48,other
1,146,1656,716,1656,716,1703,146,1703,FOLLOW US ON FACEBOOK, INSTAGRAM,other
1,254,1705,612,1705,612,1746,254,1746,& TWITTER @APIETHING,other
