1,3,649,62,649,62,675,3,675,CASH,other
1,445,651,555,651,555,679,445,679,RM 50.00,other
1,4,682,89,682,89,704,4,704,CHANGE,other
1,445,680,555,680,555,705,445,705,RM 41.90,other
1,2,733,155,733,155,759,2,759,GST SUMMARY,other
1,250,731,346,731,346,762,250,762,AMT(RM),other
1,387,731,483,731,483,763,387,763,TAX(RM),other
1,2,761,140,761,140,789,2,789,GST SR@0%,other
1,324,763,377,763,377,789,324,789,8.11,other
1,458,763,514,763,514,787,458,787,0.00,other
1,6,848,337,848,337,873,6,873,17-06-18 12:56 SH01 ZJ42,date
1,375,845,553,845,553,869,375,869,T1 R000242600,other
1,3,875,366,875,366,904,3,904,OPERATOR TADC - ALIM ABDUL,other
1,87,930,462,930,462,957,87,957,EXCHANGE ARE ALLOWED WITHIN,other
1,139,960,413,960,413,988,139,988,7 DAYS WITH RECEIPT.,other
1,114,984,441,984,441,1010,114,1010,STRICTLY NO CASH REFUND.,other
1,128,0,432,0,432,28,128,28,MR. D.I.Y. (M) SDN BHD,company
1,170,33,378,33,378,54,170,54,CO-REG:860671-D,other
1,41,59,499,59,499,86,41,86,LOT 1851-A & 1851-B, JALAN KP8 6,,address
1,55,87,487,87,487,116,55,116,KAWASAN PERINDUSTRIAN BALAKONG,,address
1,71,117,489,117,489,144,71,144,43300 SERI KEMBANGAN, SELANGOR,address
1,103,145,446,145,446,170,103,170,(GST ID NO :000306020352),other
1,87,171,459,171,459,201,87,201,(TESCO EXTRA ARA DAMANSARA),other
1,186,201,360,201,360,227,186,227,-TAX INVOICE-,other
1,0,256,169,256,169,285,0,285,WASH BALL-1S,other
1,522,258,557,258,557,284,522,284,*S,other
1,4,286,189,286,189,314,4,314,GA01 - 12/480,other
1,6,312,103,312,103,339,6,339,9064074,other
1,305,312,353,312,353,340,305,340,2 X,other
1,378,312,432,312,432,339,378,339,1.13,other
1,471,314,528,314,528,338,471,338,2.26,other
1,5,341,215,341,215,366,5,366,SPONGE KOREA-2S,other
1,0,370,182,370,182,397,0,397,GB12 - 12/312,other
1,2,399,100,399,100,424,2,424,9064017,other
1,309,398,350,398,350,426,309,426,2 X,other
1,377,401,433,401,433,425,377,425,2.83,other
1,470,398,529,398,529,428,470,428,5.66,other
1,528,343,560,343,560,371,528,371,*S,other
1,4,425,171,425,171,451,4,451,PLASTIC BAGS,other
1,524,425,559,425,559,455,524,455,*S,other
1,3,457,79,457,79,480,3,480,99999,other
1,306,456,350,456,350,481,306,481,1 X,other
1,375,456,433,456,433,480,375,480,0.19,other
1,467,454,529,454,529,477,467,477,0.19,other
1,6,510,156,510,156,538,6,538,ITEM(S) : 3,other
1,416,507,554,507,554,544,416,544,QTY(S) : 5,other
1,6,567,208,567,208,594,6,594,TOTAL INCL. GST,other
1,455,568,552,568,552,594,455,594,RM 8.11,other
1,4,595,267,595,267,622,4,622,ROUNDING ADJUSTMENT,other
1,447,597,553,597,553,622,447,622,-RM 0.01,other
1,4,625,187,625,187,649,4,649,TOTAL ROUNDED,other
1,459,624,560,624,560,648,459,648,RM 8.10,other
1,3,649,62,649,62,675,3,675,CASH,other
1,445,651,555,651,555,679,445,679,RM 50.00,other
1,4,682,89,682,89,704,4,704,CHANGE,other
1,445,680,555,680,555,705,445,705,RM 41.90,other
1,2,733,155,733,155,759,2,759,GST SUMMARY,other
1,250,731,346,731,346,762,250,762,AMT(RM),other
1,387,731,483,731,483,763,387,763,TAX(RM),other
1,2,761,140,761,140,789,2,789,GST SR@0%,other
1,324,763,377,763,377,789,324,789,8.11,other
1,458,763,514,763,514,787,458,787,0.00,other
1,6,848,337,848,337,873,6,873,17-06-18 12:56 SH01 ZJ42,date
1,375,845,553,845,553,869,375,869,T1 R000242600,other
1,3,875,366,875,366,904,3,904,OPERATOR TADC - ALIM ABDUL,other
1,87,930,462,930,462,957,87,957,EXCHANGE ARE ALLOWED WITHIN,other
1,139,960,413,960,413,988,139,988,7 DAYS WITH RECEIPT.,other
1,114,984,441,984,441,1010,114,1010,STRICTLY NO CASH REFUND.,other
