1,712,1013,770,1013,770,1038,712,1038,0.05,other
1,32,1084,223,1084,223,1114,32,1114,GST SUMMARY,other
1,294,1084,321,1084,321,1110,294,1110,%,other
1,415,1083,581,1083,581,1111,415,1111,AMOUNT(RM),other
1,629,1082,744,1082,744,1111,629,1111,TAX(RM),other
1,30,1130,87,1130,87,1155,30,1155,SR0,other
1,264,1128,324,1128,324,1156,264,1156,0.00,other
1,507,1130,581,1130,581,1157,507,1157,30.45,other
1,689,1129,747,1129,747,1157,689,1157,0.00,other
1,139,1235,611,1235,611,1269,139,1269,THANK YOU. PLEASE COME AGAIN,other
1,146,1280,608,1280,608,1318,146,1318,TERIMA KASIH. SILA DATANG LAGI,other
1,48,1325,724,1325,724,1357,48,1357,GOOD SOLD ARE NOT REFUNABLE AND RETURNABLE,other
1,137,0,642,0,642,35,137,35,PASAR RAYA MEGA MAJU,company
1,167,45,615,45,615,82,167,82,(SEMENYIH) SDN BHD,company
1,288,94,490,94,490,133,288,133,(767840-W),other
1,254,143,522,143,522,182,254,182,NO 24, 25 & 26,,address
1,23,192,751,192,751,226,23,226,JALAN PUSAT PERNIAGAAN BUNGA RAYA 4,,address
1,98,239,678,239,678,275,98,275,PUSAT PERNIAGAAN BUNGA RAYA,,address
1,172,285,250,285,250,320,172,320,TEL:,other
1,432,285,505,285,505,316,432,316,FAX:,other
1,175,331,649,331,649,370,175,370,GST REG NO: 000746659840,other
1,6,377,167,377,167,408,6,408,INVOICE NO,other
1,200,379,384,379,384,409,200,409,: 01-283886,other
1,9,426,83,426,83,457,9,457,DATE,other
1,198,425,583,425,583,457,198,457,: 03/07/2018 5:22:43 PM,other
1,9,475,119,475,119,506,9,506,CASHIER,other
1,197,475,284,475,284,504,197,504,: SITI,other
1,277,519,522,519,522,551,277,551,TAX INVOICE,other
1,76,594,246,594,246,629,76,629,DESCRIPTION,other
1,413,596,466,596,466,628,413,628,QTY,other
1,528,595,605,595,605,623,528,623,PRICE,other
1,653,596,770,596,770,622,653,622,AMOUNT,other
1,25,640,42,640,42,670,25,670,1,other
1,21,730,39,730,39,761,21,761,2,other
1,56,639,372,639,372,667,56,667,SRO 9555544201075,other
1,50,685,499,685,499,715,50,715,PRO BALANCE 400GM - BEFF,other
1,55,730,372,730,372,759,55,759,SR0 9555544201198,other
1,49,772,488,772,488,805,49,805,PRO BALANCE LAMB 400GM,other
1,445,643,463,643,463,668,445,668,4,other
1,442,730,466,730,466,758,442,758,3,other
1,536,640,606,640,606,668,536,668,4.35,other
1,538,730,605,730,605,757,538,757,4.35,other
1,687,638,769,638,769,669,687,669,17.40,other
1,686,730,767,730,767,758,686,758,13.05,other
1,380,828,466,828,466,854,380,854,TOTAL:,other
1,696,827,770,827,770,852,696,852,30.45,other
1,344,873,465,873,465,901,344,901,DISCOUNT:,other
1,713,874,772,874,772,902,713,902,0.00,other
1,0,920,463,920,463,952,0,952,TOTAL SALES INCLUSIVE GST @0.00%:,other
1,695,923,769,923,769,948,695,948,30.45,total
1,250,966,463,966,463,995,250,995,CASH RECEIVED :,other
1,694,967,769,967,769,995,694,995,30.50,other
1,348,1013,465,1013,465,1044,348,1044,CHANGE :,other
1,712,1013,770,1013,770,1038,712,1038,0.05,other
1,32,1084,223,1084,223,1114,32,1114,GST SUMMARY,other
1,294,1084,321,1084,321,1110,294,1110,%,other
1,415,1083,581,1083,581,1111,415,1111,AMOUNT(RM),other
1,629,1082,744,1082,744,1111,629,1111,TAX(RM),other
1,30,1130,87,1130,87,1155,30,1155,SR0,other
1,264,1128,324,1128,324,1156,264,1156,0.00,other
1,507,1130,581,1130,581,1157,507,1157,30.45,other
1,689,1129,747,1129,747,1157,689,1157,0.00,other
1,139,1235,611,1235,611,1269,139,1269,THANK YOU. PLEASE COME AGAIN,other
1,146,1280,608,1280,608,1318,146,1318,TERIMA KASIH. SILA DATANG LAGI,other
1,48,1325,724,1325,724,1357,48,1357,GOOD SOLD ARE NOT REFUNABLE AND RETURNABLE,other
