1,56,1682,799,1682,799,1725,56,1725,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.,other
1,59,0,817,0,817,61,59,61,SYARIKAT PERNIAGAAN GIN KEE,company
1,344,64,527,64,527,107,344,107,(81109-A),other
1,206,109,663,109,663,157,206,157,NO 290. JALAN AIR PANAS.,address
1,339,159,527,159,527,202,339,202,SETAPAK.,address
1,228,204,636,204,636,252,228,252,53200, KUALA LUMPUR.,address
1,283,249,593,249,593,290,283,290,TEL : 03-40210276,other
1,240,313,629,313,629,351,240,351,GST ID : 000750673920,other
1,201,353,665,353,665,407,201,407,SIMPLIFIED TAX INVOICE,other
1,0,437,120,437,120,471,0,471,CASH,other
1,13,485,138,485,138,526,13,526,DOC NO.,other
1,215,489,487,489,487,525,215,525,: CS00012922,other
1,525,482,815,482,815,532,525,532,DATE: 24/01/2018,other
1,11,535,147,535,147,580,11,580,CASHIER,other
1,224,539,373,539,373,580,224,580,: USER,other
1,518,535,772,535,772,576,518,576,TIME: 10:50:00,other
1,11,584,253,584,253,632,11,632,SALESPERSON :,other
1,518,582,624,582,624,634,518,634,REF.:,other
1,4,673,92,673,92,716,4,716,ITEM,other
1,312,673,375,673,375,718,312,718,QTY,other
1,432,673,554,673,554,723,432,723,S/PRICE,other
1,591,673,734,673,734,721,591,721,AMOUNT,other
1,760,677,837,677,837,718,760,718,TAX,other
1,16,725,98,725,98,763,16,763,1700,other
1,13,765,350,765,350,817,13,817,PASIR HALUS (BAG),other
1,7,820,98,820,98,863,7,863,2430,other
1,7,870,279,870,279,918,7,918,CEMENT (50KG),other
1,324,729,360,729,360,761,324,761,6,other
1,455,722,532,722,532,765,455,765,6.36,other
1,640,727,735,727,735,770,640,770,38.16,other
1,770,725,827,725,827,766,770,766,SR,other
1,326,827,364,827,364,865,326,865,2,other
1,455,820,546,820,546,868,455,868,18.02,other
1,643,827,734,827,734,875,643,875,36.04,other
1,772,827,831,827,831,868,772,868,SR,other
1,95,926,263,926,263,967,95,967,TOTAL QTY:,other
1,319,919,364,919,364,964,319,964,8,other
1,638,922,740,922,740,972,638,972,74.20,other
1,97,990,563,990,563,1044,97,1044,TOTAL SALES (EXCLUDING GST) :,other
1,627,994,738,994,738,1037,627,1037,70.00,other
1,378,1046,570,1046,570,1091,378,1091,DISCOUNT :,other
1,645,1051,733,1051,733,1087,645,1087,0.00,other
1,362,1101,579,1101,579,1146,362,1146,TOTAL GST :,other
1,647,1101,740,1101,740,1142,647,1142,4.20,other
1,376,1155,559,1155,559,1198,376,1198,ROUNDING :,other
1,659,1157,731,1157,731,1195,659,1195,0.00,other
1,36,1218,566,1218,566,1266,36,1266,TOTAL SALES (INCLUSIVE OF GST) :,other
1,636,1216,733,1216,733,1257,636,1257,74.20,total
1,414,1275,563,1275,563,1316,414,1316,CASH :,other
1,640,1273,735,1273,735,1314,640,1314,74.20,other
1,387,1325,566,1325,566,1368,387,1368,CHANGE :,other
1,654,1329,736,1329,736,1363,654,1363,0.00,other
1,68,1422,351,1422,351,1460,68,1460,GST SUMMARY,other
1,74,1481,242,1481,242,1524,74,1524,TAX CODE,other
1,310,1479,355,1479,355,1527,310,1527,%,other
1,425,1479,583,1479,583,1527,425,1527,AMT(RM),other
1,631,1479,792,1479,792,1527,631,1527,TAX (RM),other
1,79,1528,147,1528,147,1562,79,1562,SR,other
1,317,1528,351,1528,351,1562,317,1562,6,other
1,480,1531,577,1531,577,1567,480,1567,70.00,other
1,706,1526,788,1526,788,1574,706,1574,4.20,other
1,258,1587,385,1587,385,1630,258,1630,TOTAL :,other
1,477,1590,586,1590,586,1631,477,1631,70.00,other
1,699,1592,787,1592,787,1626,699,1626,4.20,other
1,56,1682,799,1682,799,1725,56,1725,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.,other
