1,80,2166,430,2166,430,2246,80,2246,SUB TOTAL:,other
1,1278,2152,1463,2152,1463,2228,1278,2228,31.00,other
1,83,2268,609,2268,609,2341,83,2341,LESS DISCOUNT:,other
1,1315,2252,1473,2252,1473,2321,1315,2321,0.00,other
1,83,2374,339,2374,339,2443,83,2443,ROUND:,other
1,1323,2348,1470,2348,1470,2417,1323,2417,0.00,other
1,69,2481,944,2481,944,2580,69,2580,TOTAL DUE (GST INC):,other
1,1239,2472,1473,2472,1473,2555,1239,2555,31.00,total
1,85,2649,326,2649,326,2745,85,2745,PAID:,other
1,374,2630,550,2630,550,2694,374,2694,CASH,other
1,1241,2623,1475,2623,1475,2708,1241,2708,51.00,other
1,78,2823,490,2823,490,2924,78,2924,CHANGE:,other
1,1243,2791,1477,2791,1477,2874,1243,2874,20.00,other
1,129,3003,516,3003,516,3081,129,3081,S:GST(6%),other
1,888,2990,1085,2990,1085,3063,888,3063,29.24,other
1,1324,2978,1484,2978,1484,3061,1324,3061,1.76,other
1,110,3299,772,3299,772,3377,110,3377,PLEASE COME AGAIN!,other
1,73,3583,797,3583,797,3663,73,3663,11/05/2018 08:35:58 PM,other
1,0,0,1467,0,1467,110,0,110,THE TOAST F&B SDN BHD (965752-T),company
1,97,109,1377,109,1377,198,97,198,LOT 2110&2111 JALAN PERMAS UTARA,address
1,341,190,1136,190,1136,272,341,272,BANDAR BARU PERMAS,address
1,252,270,1220,270,1220,353,252,353,81750.JOHOR BAHRU JOHOR,address
1,490,347,991,347,991,423,490,423,TEL: 07-3886880,other
1,323,430,1149,430,1149,510,323,510,GST ID NO 002069884928,other
1,413,524,1045,524,1045,623,413,623,TAX INVOICE,other
1,28,686,619,686,619,764,28,764,PS8418053885,other
1,1035,664,1450,664,1450,744,1035,744,11/05/2018,date
1,34,785,419,785,419,865,34,865,S/P: POS,other
1,825,760,1185,760,1185,849,825,849,LOC: PMS,other
1,34,883,290,883,290,956,34,956,WALK IN,other
1,37,1000,326,1000,326,1099,37,1099,TABLE:,other
1,584,1000,731,1000,731,1114,584,1114,27,other
1,32,1181,181,1181,181,1252,32,1252,ITEM,other
1,362,1172,476,1172,476,1250,362,1250,QTY,other
1,529,1162,760,1162,760,1240,529,1240,U.PRICE,other
1,850,1158,1001,1158,1001,1231,850,1231,DISC,other
1,1191,1151,1461,1151,1461,1218,1191,1218,AMOUNT,other
1,39,1268,162,1268,162,1344,39,1344,711,other
1,485,1252,845,1252,845,1328,485,1328,WM TUNA,other
1,447,1357,490,1357,490,1432,447,1432,1,other
1,643,1350,797,1350,797,1421,643,1421,5.00,other
1,859,1343,1012,1343,1012,1410,859,1410,0.00,other
1,1232,1334,1461,1334,1461,1410,1232,1410,5.00 S,other
1,41,1470,171,1470,171,1536,41,1536,224,other
1,486,1449,948,1449,948,1520,486,1520,CANTONESE,other
1,456,1557,488,1557,488,1623,456,1623,1,other
1,611,1550,799,1550,799,1614,611,1614,10.00,other
1,861,1540,1015,1540,1015,1607,861,1607,0.00,other
1,1198,1527,1471,1527,1471,1603,1198,1603,10.00 S,other
1,42,1664,223,1664,223,1737,42,1737,220Z,other
1,485,1642,1002,1642,1002,1715,485,1715,T/A KAMPUNG,other
1,458,1753,499,1753,499,1824,458,1824,1,other
1,612,1749,800,1749,800,1813,612,1813,10.40,other
1,866,1737,1020,1737,1020,1806,866,1806,0.00,other
1,1200,1728,1465,1728,1465,1795,1200,1795,10.40 S,other
1,46,1859,172,1859,172,1930,46,1930,301,other
1,493,1836,889,1836,889,1913,493,1913,KOPI - HOT,other
1,456,1948,504,1948,504,2021,456,2021,2,other
1,650,1946,806,1946,806,2012,650,2012,2.80,other
1,866,1934,1019,1934,1019,2007,866,2007,0.00,other
1,1228,1920,1469,1920,1469,1996,1228,1996,5.60 S,other
1,48,2051,455,2051,455,2122,48,2122,TOTAL ITEMS:,other
1,495,2048,545,2048,545,2117,495,2117,4,other
1,80,2166,430,2166,430,2246,80,2246,SUB TOTAL:,other
1,1278,2152,1463,2152,1463,2228,1278,2228,31.00,other
1,83,2268,609,2268,609,2341,83,2341,LESS DISCOUNT:,other
1,1315,2252,1473,2252,1473,2321,1315,2321,0.00,other
1,83,2374,339,2374,339,2443,83,2443,ROUND:,other
1,1323,2348,1470,2348,1470,2417,1323,2417,0.00,other
1,69,2481,944,2481,944,2580,69,2580,TOTAL DUE (GST INC):,other
1,1239,2472,1473,2472,1473,2555,1239,2555,31.00,total
1,85,2649,326,2649,326,2745,85,2745,PAID:,other
1,374,2630,550,2630,550,2694,374,2694,CASH,other
1,1241,2623,1475,2623,1475,2708,1241,2708,51.00,other
1,78,2823,490,2823,490,2924,78,2924,CHANGE:,other
1,1243,2791,1477,2791,1477,2874,1243,2874,20.00,other
1,129,3003,516,3003,516,3081,129,3081,S:GST(6%),other
1,888,2990,1085,2990,1085,3063,888,3063,29.24,other
1,1324,2978,1484,2978,1484,3061,1324,3061,1.76,other
1,110,3299,772,3299,772,3377,110,3377,PLEASE COME AGAIN!,other
1,73,3583,797,3583,797,3663,73,3663,11/05/2018 08:35:58 PM,other
