1,484,564,571,564,571,595,484,595,7.90SR,other
1,48,642,257,642,257,674,48,674,1X 000007940781,other
1,86,683,299,683,299,716,86,716,BL HARUMI WASHI,other
1,484,643,571,643,571,678,484,678,7.90SR,other
1,44,720,263,720,263,752,44,752,1X 000007940781,other
1,86,760,300,760,300,793,86,793,BL HARUMI WASHI,other
1,484,724,570,724,570,755,484,755,7.90SR,other
1,47,802,260,802,260,832,47,832,1X 000001397686,other
1,87,839,287,839,287,875,87,875,LIDI BROOM W/P,other
1,485,805,572,805,572,835,485,835,4.10SR,other
1,48,882,259,882,259,912,48,912,1X 000006697655,other
1,87,921,303,921,303,956,87,956,E-71/MP WATER D,other
1,484,883,571,883,571,914,484,914,4.90SR,other
1,49,962,260,962,260,992,49,992,1X 000002926759,other
1,87,1003,273,1003,273,1032,87,1032,UNICORN 24MMX,other
1,86,1039,285,1039,285,1073,86,1073,DISC 10% @8.01,other
1,484,963,572,963,572,994,484,994,8.90SR,other
1,469,1042,542,1042,542,1072,469,1072,-0.89,other
1,48,1080,262,1080,262,1112,48,1112,1X 000003767016,other
1,87,1120,287,1120,287,1152,87,1152,SW CE3914B NYL,other
1,485,1085,572,1085,572,1112,485,1112,7.30SR,other
1,47,1159,260,1159,260,1191,47,1191,1X 000001501083,other
1,92,1200,288,1200,288,1229,92,1229,18MMX1 WHITE D,other
1,88,1240,287,1240,287,1272,88,1272,DISC 10% @2.25,other
1,482,1160,573,1160,573,1193,482,1193,2.50SR,other
1,468,1243,543,1243,543,1273,468,1273,-0.25,other
1,50,1278,263,1278,263,1310,50,1310,1X 000004146858,other
1,472,1282,569,1282,569,1313,472,1313,18.90SR,other
1,87,1318,218,1318,218,1351,87,1351,CABLE BOX,other
1,87,1357,303,1357,303,1392,87,1392,DISC 41% @11.16,other
1,468,1360,543,1360,543,1392,468,1392,-7.74,other
1,45,1398,257,1398,257,1431,45,1431,1X 000001888854,other
1,484,1401,571,1401,571,1433,484,1433,0.20SR,other
1,87,1436,259,1436,259,1471,87,1471,PLASTICS BAG,other
1,3,1516,130,1516,130,1550,3,1550,SUB-TOTAL,other
1,4,1555,289,1555,289,1591,4,1591,TOTAL SALES INCL GST,other
1,1,1596,173,1596,173,1632,1,1632,ROUNDING ADJ,other
1,6,1635,343,1635,343,1673,6,1673,TOTAL ATTER ADJ INCL GST,other
1,2,1676,64,1676,64,1708,2,1708,CASH,other
1,2,1716,189,1716,189,1749,2,1749,ITEM COUNT 12,other
1,256,1718,398,1718,398,1754,256,1754,CHARGE AMT,other
1,496,1520,571,1520,571,1554,496,1554,88.97,other
1,499,1562,568,1562,568,1591,499,1591,88.97,other
1,499,1602,572,1602,572,1632,499,1632,-0.02,other
1,498,1641,572,1641,572,1674,498,1674,88.95,total
1,487,1681,571,1681,571,1714,487,1714,100.00,other
1,500,1720,571,1720,571,1751,500,1751,11.05,other
1,60,1756,500,1756,500,1790,60,1790,INVOICE NO: 2018022810082100090,other
1,2,1794,161,1794,161,1830,2,1830,GST SUMMARY,other
1,3,1834,107,1834,107,1868,3,1868,SR @ 6%,other
1,2,1875,75,1875,75,1907,2,1907,TOTAL,other
1,285,1797,372,1797,372,1830,285,1830,AMOUNT,other
1,299,1839,372,1839,372,1869,299,1869,83.93,other
1,298,1880,372,1880,372,1910,298,1910,83.93,other
1,527,1800,571,1800,571,1831,527,1831,TAX,other
1,513,1840,570,1840,570,1875,513,1875,5.04,other
1,513,1883,569,1883,569,1913,513,1913,5.04,other
1,0,1914,226,1914,226,1950,0,1950,28/02/2018 20:11,date
1,345,1919,571,1919,571,1952,345,1952,1008 210 2100090,other
1,2,1955,213,1955,213,1990,2,1990,0235138 SARYANI,other
1,199,2038,471,2038,471,2074,199,2074,AEON BANDAR PUCHONG,other
1,143,2079,483,2079,483,2114,143,2114,TEL 1-300-80-AEON (2366),other
1,112,2119,513,2119,513,2154,112,2154,THANK YOU FOR YOUR PATRONAGE,other
1,185,2160,428,2160,428,2193,185,2193,PLEASE COME AGAIN,other
