1,35,167,379,167,379,192,35,192,LOT 1851-A & 1851-B, JALAN KPB 6,,address
1,50,194,369,194,369,213,50,213,KAWASAN PERINDUSTRIAN BALAKONG,,address
1,58,215,372,215,372,234,58,234,43300 SERI KEMBANGAN, SELANGOR,address
1,113,234,306,234,306,256,113,256,(TESCO PUTRA NILAI),address
1,165,254,254,254,254,276,165,276,-INVOICE-,other
1,0,296,390,296,390,321,0,321,KILAT AUTO ECO WASH & SHINE ES1000 1L,other
1,8,319,148,319,148,342,8,342,WA45 /2A - 12,other
1,4,341,144,341,144,361,4,361,9555916500133,other
1,233,339,248,339,248,361,233,361,1,other
1,253,344,276,344,276,359,253,359,X,other
1,288,341,335,341,335,363,288,363,3.11,other
1,359,344,407,344,407,363,359,363,3.11,other
1,3,361,382,361,382,383,3,383,KILAT' ECO AUTO WASH &WAX EW-1000-1L,other
1,4,383,122,383,122,405,4,405,WA44-A - 12,other
1,6,406,153,406,153,427,6,427,9555916500126,other
1,232,403,247,403,247,426,232,426,1,other
1,255,405,270,405,270,427,255,427,X,other
1,285,406,338,406,338,431,285,431,4.62,other
1,357,403,405,403,405,429,357,429,4.62,other
1,7,426,205,426,205,448,7,448,WD40 27ML MOO 2572,other
1,6,448,128,448,128,467,6,467,WA43-A - 24,other
1,7,469,140,469,140,490,7,490,079567600084,other
1,233,468,247,468,247,487,233,487,1,other
1,253,470,273,470,273,489,253,489,X,other
1,273,468,335,468,335,491,273,491,11.23,other
1,347,468,407,468,407,490,347,490,11.23,other
1,2,490,355,490,355,512,2,512,KLEENSO AJAIB 99 SERAI WANYI 900G,other
1,6,511,108,511,108,532,6,532,WDOO - 15,other
1,4,534,145,534,145,554,4,554,9555651400385,other
1,235,534,248,534,248,550,235,550,1,other
1,253,535,272,535,272,554,253,554,X,other
1,286,531,331,531,331,553,286,553,7.45,other
1,359,531,408,531,408,560,359,560,7.45,other
1,4,553,253,553,253,573,4,573,HANDKERCHIEF 71386#2PCS,other
1,3,577,201,577,201,595,3,595,PI12PJ11-4 - 6/300,other
1,3,597,89,597,89,620,3,620,9090822,other
1,233,595,248,595,248,618,233,618,1,other
1,251,596,272,596,272,616,251,616,X,other
1,283,595,332,595,332,620,283,620,4.50,other
1,359,596,408,596,408,618,359,618,4.50,other
1,1,637,128,637,128,664,1,664,ITEM (S) : 5,other
1,312,637,433,637,433,667,312,667,QTY(S) : 5,other
1,2,677,65,677,65,700,2,700,TOTAL,other
1,334,677,427,677,427,700,334,700,RM 30.91,other
1,3,701,206,701,206,720,3,720,ROUNDING ADJUSTMENT,other
1,343,699,423,699,423,721,343,721,RM 0.01,other
1,3,722,150,722,150,743,3,743,TOTAL ROUNDED,other
1,334,721,422,721,422,743,334,743,RM 30.90,other
1,6,742,60,742,60,763,6,763,CASH,other
1,335,742,425,742,425,765,335,765,RM 51.00,other
1,2,763,72,763,72,784,2,784,CHANGE,other
1,337,763,428,763,428,788,337,788,RM 20.10,other
1,6,807,259,807,259,829,6,829,18-11-18 13 : 58 SH01 ZI53,date
1,285,806,426,806,426,833,285,833,T2 R000002902,other
1,7,828,266,828,266,853,7,853,UPERATOR TRAINEE CASHIER,other
1,67,869,357,869,357,891,67,891,EXCHANGE ARE ALLOWED WITHIN,other
1,108,889,317,889,317,912,108,912,7 DAYS WITH RECEIPT.,other
1,86,908,340,908,340,933,86,933,STRICTLY NO CASH REFUND.,other
