1,376,201,1233,201,1233,290,376,290,JLN JEJAKA, TAMAN MALURI,address
1,336,299,1272,299,1272,381,336,381,CHERAS, 55100 KUALA LUMPUR,address
1,442,397,1195,397,1195,481,442,481,GST ID : 002017394688,other
1,580,496,1087,496,1087,579,580,579,SHOPPING HOURS,other
1,335,595,1300,595,1300,680,335,680,SUN-THU:1000 HRS - 2200 HRS,other
1,329,693,1310,693,1310,779,329,779,FRI-SAT:1000 HRS - 2300 HRS,other
1,14,799,991,799,991,883,14,883,VALUED CUSTOMER: 1170086176,other
1,123,992,662,992,662,1075,123,1075,1X 000000811101,other
1,1212,991,1443,991,1443,1070,1212,1070,2.50SR,other
1,229,1086,590,1086,590,1172,229,1172,TAMAGO (S),other
1,221,1186,729,1186,729,1279,221,1279,DISC 30% @1.75,other
1,1178,1179,1381,1179,1381,1273,1178,1273,-0.75,other
1,13,1390,343,1390,343,1473,13,1473,SUB-TOTAL,other
1,1279,1375,1429,1375,1429,1476,1279,1476,1.75,other
1,9,1480,734,1480,734,1574,9,1574,TOTAL SALES INCL GST,other
1,1287,1487,1432,1487,1432,1566,1287,1566,1.75,other
1,7,1586,869,1586,869,1673,7,1673,TOTAL AFTER ADJ INCL GST,other
1,1280,1579,1438,1579,1438,1666,1280,1666,1.75,total
1,7,1695,165,1695,165,1772,7,1772,CASH,other
1,1280,1679,1431,1679,1431,1766,1280,1766,1.80,other
1,3,1785,437,1785,437,1875,3,1875,ITEM COUNT 1,other
1,146,1886,1258,1886,1258,1966,146,1966,INVOICE NO: 2018041810090010447,other
1,3,1988,415,1988,415,2075,3,2075,GST SUMMARY,other
1,708,1981,930,1981,930,2065,708,2065,AMOUNT,other
1,1306,1978,1431,1978,1431,2062,1306,2062,TAX,other
1,7,2081,268,2081,268,2168,7,2168,SR @ 6%,other
1,787,2073,930,2073,930,2159,787,2159,1.65,other
1,1272,2073,1430,2073,1430,2156,1272,2156,0.10,other
1,0,2174,193,2174,193,2264,0,2264,TOTAL,other
1,782,2171,936,2171,936,2261,782,2261,1.65,other
1,1271,2174,1429,2174,1429,2258,1271,2258,0.10,other
1,7,2280,580,2280,580,2367,7,2367,18/04/2018 20:27,date
1,853,2277,1422,2277,1422,2357,853,2357,1009 001 0010447,other
1,5,2376,584,2376,584,2462,5,2462,0306654 PAVITHRA,other
1,422,2576,1171,2576,1171,2655,422,2655,AEON TAMAN UNIVERSITI,other
1,356,2673,1209,2673,1209,2762,356,2762,TEL 1-300-80-AEON (2366),other
1,286,2777,1284,2777,1284,2859,286,2859,THANK YOU FOR YOUR PATRONAGE,other
1,458,2876,1077,2876,1077,2958,458,2958,PLEASE COME AGAIN,other
1,637,1778,1010,1778,1010,1871,637,1871,CHANGE AMT,other
1,1274,1785,1435,1785,1435,1869,1274,1869,0.05,other
