1,62,663,73,663,73,695,62,695,1,other
1,464,665,484,665,484,696,464,696,D,other
1,521,664,660,664,660,699,521,699,15.00 SR,other
1,5,703,165,703,165,741,5,741,VEGE ITEM,other
1,62,747,74,747,74,780,62,780,1,other
1,462,752,485,752,485,783,462,783,D,other
1,532,747,659,747,659,784,532,784,8.00 SR,other
1,2,789,236,789,236,827,2,827,OMELLETE ITEM,other
1,59,835,75,835,75,869,59,869,1,other
1,463,835,483,835,483,871,463,871,D,other
1,533,836,659,836,659,872,533,872,8.00 SR,other
1,2,878,184,878,184,916,2,916,WHITE RICE,other
1,59,924,75,924,75,957,59,957,1,other
1,461,925,486,925,486,959,461,959,D,other
1,533,925,658,925,658,961,533,961,5.00 SR,other
1,0,968,145,968,145,1006,0,1006,BEVERAGE,other
1,2,1054,390,1054,390,1092,2,1092,TOTAL (EXCLUDING GST):,other
1,608,1058,711,1058,711,1090,608,1090,106.00,other
1,1,1097,214,1097,214,1137,1,1137,GST PAYABLE:,other
1,640,1101,711,1101,711,1135,640,1135,6.36,other
1,4,1139,443,1139,443,1179,4,1179,TOTAL (INCLUSIVE OF GST):,other
1,608,1144,710,1144,710,1177,608,1177,112.36,other
1,1,1183,232,1183,232,1223,1,1223,ROUNDING ADJ:,other
1,621,1188,709,1188,709,1220,621,1220,-0.01,other
1,4,1226,203,1226,203,1264,4,1264,TOTAL :,other
1,506,1230,706,1230,706,1267,506,1267,112.35,total
1,2,1315,160,1315,160,1351,2,1351,CLOSED: 1,other
1,340,1319,517,1319,517,1353,340,1353,28-05-2018,other
1,568,1318,711,1318,711,1352,568,1352,23:50:00,other
1,1,1361,340,1361,340,1395,1,1395,SERVER: 113 CASHIER,other
1,2,1401,109,1401,109,1438,2,1438,CASH :,other
1,606,1406,711,1406,711,1439,606,1439,112.35,other
1,2,1491,199,1491,199,1529,2,1529,GST SUMMARY,other
1,357,1493,531,1493,531,1530,357,1530,AMOUNT(RM),other
1,585,1493,710,1493,710,1531,585,1531,TAX(RM),other
1,3,1534,39,1534,39,1568,3,1568,SR,other
1,181,1533,283,1533,283,1573,181,1573,(@ 6%),other
1,433,1536,535,1536,535,1570,433,1570,106.00,other
1,640,1538,711,1538,711,1571,640,1571,6.36,other
1,181,1666,516,1666,516,1702,181,1702,**** THANK YOU ****,other
1,216,1709,519,1709,519,1748,216,1748,PLEASE COME AGAIN,other
